t,KE,PE,TE
18.1,7.451261784636054,13.504218272833814,20.955480057469867
18.110000000000003,7.45055360873598,13.500886235788931,20.951439844524913
18.12,7.4497232943586935,13.497773851497362,20.947497145856055
18.130000000000003,7.44875938131954,13.494909369796622,20.94366875111616
18.14,7.447650455976166,13.492320998330129,20.939971454306296
18.150000000000002,7.446385199111902,13.490036798797142,20.936421997909044
18.160000000000004,7.444952433970076,13.488084582823626,20.9330370167937
18.17,7.443341174279968,13.486491807783336,20.929832982063303
18.180000000000003,7.441540672114775,13.48528547290252,20.926826145017294
18.19,7.439540465421828,13.484492015979983,20.92403248140181
18.2,7.437330425066005,13.48413721105394,20.921467636119942
18.210000000000004,7.43490080122816,13.484246067343127,20.91914686857129
18.220000000000002,7.432242269001961,13.48484272979314,20.9170849987951
18.23,7.429345973034516,13.485950381543526,20.91529635457804
18.240000000000002,7.426203571058604,13.4875911486387,20.913794719697304
18.25,7.422807276167315,13.48978600729177,20.91259328345908
18.26,7.419149897685218,13.492554694005452,20.91170459169067
18.270000000000003,7.415224880494138,13.495915618848246,20.911140499342384
18.28,7.411026342675821,13.499885782173116,20.910912124848938
18.290000000000003,7.406549111338562,13.504480695057733,20.911029806396296
18.3,7.401788756499973,13.509714303733904,20.911503060233876
18.310000000000002,7.396741622903606,13.515598918265106,20.91234054116871
18.320000000000004,7.391404859653106,13.522145145713608,20.913550005366716
18.330000000000002,7.3857764475538366,13.529361828033668,20.915138275587505
18.34,7.379855224058571,13.537255984905228,20.9171112089638
18.35,7.3736409057208085,13.545832761716717,20.919473667437526
18.360000000000003,7.367134108066576,13.555095382883618,20.922229490950194
18.37,7.360336362803122,13.565045110679241,20.92538147348236
18.380000000000003,7.353250132290773,13.575681209734453,20.928931342025226
18.39,7.345878821212262,13.587000917350306,20.93287973856257
18.400000000000002,7.338226785382188,13.598999419746427,20.937226205128614
18.410000000000004,7.330299337647725,13.611669834354023,20.941969172001745
18.42,7.3221027508403225,13.62500319824627,20.94710594908659
18.430000000000003,7.313644257747068,13.638988462770799,20.95263272051787
18.44,7.3049320480791575,13.653612494447458,20.958544542526617
18.45,7.295975262424044,13.668860082159979,20.96483534458402
18.460000000000004,7.2867839831768535,13.684713950661191,20.971497933838045
18.470000000000002,7.277369222455818,13.701154780389805,20.978524002845624
18.48,7.267742907015566,13.718161233579005,20.98590414059457
18.490000000000002,7.257917860181264,13.735709986614873,20.993627846796134
18.5,7.247907780835647,13.75377576859117,21.001683549426815
18.51,7.237727219499971,13.772331405980438,21.010058625480408
18.520000000000003,7.227391551558871,13.791347873329943,21.018739424888818
18.53,7.21691694768783,13.81079434986678,21.02771129755461
18.540000000000003,7.206320341550657,13.830638281885603,21.03695862343626
18.55,7.195619394842758,13.85084545076736,21.046464845610117
18.560000000000002,7.184832459764335,13.8713800464674,21.056212506231738
18.570000000000004,7.173978539015597,13.892204746288762,21.06618328530436
18.580000000000002,7.163077243413896,13.913280798746205,21.076358042160102
18.59,7.152148747240216,13.934568112304895,21.08671685954511
18.6,7.141213741429633,13.956025348768183,21.097239090197817
18.610000000000003,7.130293384727305,13.977610021070348,21.107903405797654
18.62,7.119409252938072,13.999278595218502,21.118687848156576
18.630000000000003,7.108583286404013,14.020986596116488,21.1295698825205
18.64,7.097837735850053,14.042688716985051,21.1405264528351
18.650000000000002,7.087195106743292,14.064338932092156,21.151534038835447
18.660000000000004,7.076678102316558,14.085890612482135,21.162568714798695
18.67,7.06630956541153,14.107296644398678,21.17360620981021
18.680000000000003,7.056112419300696,14.128509550072891,21.184621969373584
18.69,7.046109607651346,14.149481610549902,21.195591218201248
18.7,7.036324033797898,14.170164990218002,21.2064890240159
18.710000000000004,7.026778499491688,14.190511862692913,21.217290362184603
18.720000000000002,7.017495643299634,14.210474537713164,21.227970181012797
18.73,7.008497878825017,14.230005588692633,21.23850346751765
18.740000000000002,6.999807332924877,14.249057980573589,21.248865313498463
18.75,6.991445784099355,14.267585197624749,21.259030981724106
18.76,6.983434601228609,14.285541370824204,21.268975972052814
18.770000000000003,6.975794682832717,14.30288140446869,21.278676087301406
18.78,6.968546397029274,14.319561101651013,21.288107498680287
18.790000000000003,6.96170952236218,14.335537288251107,21.297246810613288
18.8,6.955303189673352,14.350767935086454,21.306071124759807
18.810000000000002,6.9493458251869455,14.365212277873095,21.31455810306004
18.820000000000004,6.943855094972876,14.378830934653593,21.322686029626468
18.830000000000002,6.938847850953322,14.391586020354257,21.330433871307577
18.84,6.9343400786121325,14.403441258141354,21.337781336753487
18.85,6.930346846562961,14.41436208725058,21.344708933813546
18.860000000000003,6.926882258127379,14.42431576697878,21.35119802510616
18.87,6.92395940506909,14.433271476531637,21.357230881600728
18.880000000000003,6.921590323625001,14.441200410434597,21.3627907340596
18.89,6.9197859529679215,14.448075869222805,21.367861822190726
18.900000000000002,6.918556096229471,14.453873345143007,21.37242944137248
18.910000000000004,6.917909384204998,14.458570602607281,21.376479986812278
18.92,6.917853241855392,14.462147753158114,21.380000995013507
18.930000000000003,6.918393857713226,14.464587324715195,21.38298118242842
18.94,6.919536156292995,14.465874324888876,21.38541048118187
18.95,6.921283773597207,14.46599629816744,21.387280071764646
18.960000000000004,6.923639035801849,14.464943376791126,21.388582412592974
18.970000000000002,6.9266029411961565,14.462708325153638,21.389311266349797
18.98,6.930175145442885,14.459286577582393,21.389461723025278
18.990000000000002,6.934353950216341,14.454676269367592,21.389030219583933
19.0,6.939136295266238,14.44887826093309,21.388014556199327
19.01,6.944517753946115,14.44189615505311,21.386413908999227
19.020000000000003,6.950492532235731,14.433736307044338,21.384228839280066
19.03,6.957053471277162,14.424407827878388,21.38146129915555
19.040000000000003,6.964192053434821,14.413922580181689,21.378114633616512
19.05,6.971898411879927,14.402295167104501,21.37419357898443
19.060000000000002,6.980161343690263,14.389542914067038,21.369704257757302
19.070000000000004,6.988968326446357,14.375685843403248,21.364654169849604
19.080000000000002,6.998305538295662,14.3607466419476,21.35905218024326
19.09,7.008157881446597,14.344750621628574,21.35290850307517
19.1,7.018509009044987,14.32772567314669,21.346234682191675
19.110000000000003,7.029341355375859,14.309702212841778,21.33904356821764
19.12,7.040636169324515,14.29071312286876,21.331349292193277
19.130000000000003,7.052373551021579,14.27079368481725,21.323167235838827
19.14,7.064532491587919,14.249981506935615,21.314513998523534
19.150000000000002,7.077090915886677,14.22831644512831,21.305407361014986
19.160000000000004,7.0900257281811925,14.205840517922692,21.295866246103884
19.17,7.1033128605895355,14.182597815608961,21.285910676198498
19.180000000000003,7.116927324218389,14.158634403779478,21.275561727997864
19.19,7.130843262851609,14.133998221506651,21.264841484358264
19.200000000000003,7.145034009061516,14.108738974411734,21.25377298347325
19.210000000000004,7.15947214260409,14.082908022896461,21.242380165500553
19.220000000000002,7.174129550952853,14.056558265817188,21.230687816770043
19.230000000000004,7.188977491820054,14.029744019895102,21.218721511715156
19.240000000000002,7.203986657508137,14.002520895172802,21.206507552680943
19.25,7.219127240929222,13.974945666831514,21.194072907760738
19.260000000000005,7.234369003125522,13.947076143697325,21.18144514682285
19.270000000000003,7.249681342119258,13.918971033775003,21.16865237589426
19.28,7.265033362916751,13.890689807153692,21.15572317007044
19.290000000000003,7.280393948488004,13.862292556636573,21.142686505124576
19.3,7.295731831540097,13.833839856455212,21.12957168799531
19.310000000000002,7.311015666900358,13.805392619432785,21.116408286333144
19.320000000000004,7.326214104323368,13.777011952965324,21.103226057288694
19.330000000000002,7.341295861534372,13.748759014192785,21.090054875727155
19.340000000000003,7.35622979732087,13.720694864737018,21.076924662057888
19.35,7.370984984483721,13.692880325381234,21.063865309864955
19.360000000000003,7.385530782459283,13.665375831068701,21.05090661352798
19.370000000000005,7.399836909424695,13.638241286596324,21.03807819602102
19.380000000000003,7.413873513699687,13.611535923378318,21.025409437078007
19.39,7.427611244259871,13.58531815765154,21.01292940191141
19.400000000000002,7.441021320178767,13.55964545048866,21.000666770667426
19.410000000000004,7.454075598818431,13.534574169987,20.98864976880543
19.42,7.466746642591769,13.510159455984649,20.976906098576418
19.430000000000003,7.479007784123313,13.486455087660115,20.96546287178343
19.44,7.490833189639327,13.463513354353982,20.954346543993307
19.450000000000003,7.502197920422798,13.441384929951532,20.943582850374334
19.460000000000004,7.513077992173828,13.42011875114772,20.933196743321552
19.470000000000002,7.523450432121554,13.399761899912262,20.923212332033817
19.480000000000004,7.533293333739501,13.380359490454863,20.913652824194365
19.490000000000002,7.5425859089227485,13.36195456098428,20.90454046990703
19.5,7.551308537491836,13.344587970540326,20.895896508032163
19.510000000000005,7.5594428138955445,13.328298301160965,20.88774111505651
19.520000000000003,7.566971590992022,13.313121765637193,20.880093356629214
19.53,7.573879020795471,13.299092121089968,20.872971141885436
19.540000000000003,7.580150592083766,13.286240588590745,20.86639118067451
19.55,7.585773164770534,13.274595779027194,20.86036894379773
19.560000000000002,7.590735000954006,13.264183625402664,20.85491862635667
19.570000000000004,7.595025792563612,13.255027321738174,20.850053114301787
19.580000000000002,7.598636685534472,13.247147268729208,20.84578395426368
19.590000000000003,7.6015603004490435,13.240561026291878,20.842121326740923
19.6,7.60379074959465,13.235283273112056,20.839074022706708
19.610000000000003,7.6053236503950785,13.231325773297243,20.83664942369232
19.620000000000005,7.606156135184079,13.228697350205849,20.834853485389928
19.630000000000003,7.606286857298349,13.22740386751378,20.833690724812133
19.64,7.605715993477171,13.227448217559633,20.833164211036806
19.650000000000002,7.604445242565936,13.228830316984094,20.833275559550028
19.660000000000004,7.6024778205302495,13.23154710966883,20.83402493019908
19.67,7.599818451797305,13.235592576952799,20.835411028750105
19.680000000000003,7.596473356950803,13.240957755090088,20.83743111204089
19.69,7.592450236815283,13.247630759889908,20.840080996705193
19.700000000000003,7.587758252975329,13.255596818464888,20.843355071440214
19.710000000000004,7.582408004784352,13.264838307991699,20.84724631277605
19.720000000000002,7.576411502927004,13.275334801369723,20.851746304296725
19.730000000000004,7.569782139608149,13.287063119649027,20.856845259257174
19.740000000000002,7.562534655450228,13.299997391076039,20.862532046526265
19.75,7.554685103189385,13.31410911659083,20.868794219780217
19.760000000000005,7.546250808269032,13.329367241595875,20.875618049864908
19.770000000000003,7.537250326437558,13.345738233792293,20.88298856022985
19.78,7.527703398464639,13.363186166873241,20.89088956533788
19.790000000000003,7.51763090209797,13.381672809840245,20.899303711938213
19.8,7.507054801389323,13.401157721702123,20.908212523091446
19.810000000000002,7.495998093525481,13.421598351295104,20.917596444820585
19.820000000000004,7.484484753306,13.442950141956162,20.927434895262163
19.830000000000002,7.47253967541556,13.465166640762579,20.937706316178136
19.840000000000003,7.460188614644184,13.488199612048708,20.94838822669289
19.85,7.447458124213753,13.511999154888482,20.959457279102235
19.860000000000003,7.434375492373733,13.536513824235476,20.97088931660921
19.870000000000005,7.420968677433304,13.561690755391295,20.982659432824597
19.880000000000003,7.407266241400755,13.587475791475542,20.9947420328763
19.89,7.3932972824041885,13.613813613556518,21.007110895960704
19.900000000000002,7.379091366070411,13.640647873098008,21.01973923916842
19.910000000000004,7.364678456041057,13.667921326376065,21.032599782417122
19.92,7.350088843806802,13.695575970508742,21.045664814315543
19.930000000000003,7.335353078041773,13.723553180743467,21.058906258785242
19.94,7.320501893621016,13.751793848644963,21.07229574226598
19.950000000000003,7.3055661405041326,13.780238520822898,21.08580466132703
19.960000000000004,7.2905767126679795,13.808827537838182,21.099404250506158
19.970000000000002,7.2755644772705566,13.83750117293167,21.113065650202227
19.980000000000004,7.260560204226949,13.866199770216653,21.126759974443605
19.990000000000002,7.245594496376527,13.894863881979347,21.140458378355873
20.0,7.230697720418308,13.923434404741585,21.15413212515989
